ID,英文名稱,中文名稱,圖片,更新日期
950977,triangular pulse,三角脈衝,,2012-11-26
950978,triangular pulse shaping,三角脈衝整形,,2012-11-26
950979,Triax,特里愛克斯〔美國熱核裝置的名稱〕,,2012-11-26
950980,triaxial pinch experiment,三軸捏縮實驗,,2012-11-26
950981,triboluminescence,摩擦熱發光,,2012-11-26
950982,Tribondeau-Bergonie's law,吹邦多－貝功尼定律,,2012-11-26
950983,tributyl phosphate,磷酸三丁酯,,2012-11-26
950984,tributyl phosphate extraction process,磷酸三丁酯萃取法,,2012-11-26
950985,trichioride， uranium,三氯化鈾,,2012-11-26
950986,trichloride,三氯化物,,2012-11-26
950987,trickle current,涓流電流；滴流,,2019-03-11
950988,trickling filter,細流濾器,,2012-11-26
950989,trident,三叉跡,,2012-11-26
950990,trifluoride,三氟化物,,2012-11-26
950992,trifluoride， plutonium,三氟化鈽,,2012-11-26
950993,TRIGA (Training， Research and Isotope-production Reactor， Gengeral Atomic),美國通用原子公司訓練研究及生產同位素反應器；中子脈衝反應器,,2012-11-26
950994,trigger,激發器；板機,,2012-11-26
950995,trigger action,觸發作用；激發作用,,2012-11-26
950996,trigger circuit,觸發電路；激發電路,,2012-11-26
950997,trigger mechanism,激發裝置；觸發裝置,,2012-11-26
950999,triggered,(一)觸發的(二)起動裝置,,2012-11-26
951000,triggering,板機；激發,,2012-11-26
951001,pulse triggering,脈衝觸發,,2020-02-19
951002,triglycol,三乙二醇,,2012-11-26
951003,Trinity,三一；特里提尼〔美國於1945年7月16日在新墨西哥州阿拉默果爾多進行的匱u爆炸代號〕,,2012-11-26
951004,trinity bomb,三一彈,,2012-11-26
951005,trioxide,三氧化物,,2012-11-26
951007,trip actuator contact,跳脫引動器接觸,,2012-11-26
951008,trip amplifier,跳脫放大器,,2012-11-26
951009,trip channel,跳脫控道,,2012-11-26
951010,trip circuit,跳脫電路,,2012-11-26
951011,trip closure time,跳脫斷閉時間,,2012-11-26
951012,trip condition,跳脫條件；跳脫狀態,,2012-11-26
951013,trip demand signal,跳脫要求信號,,2012-11-26
951014,trip level,跳脫準位,,2012-11-26
951015,trip margin,跳脫餘裕,,2012-11-26
951016,trip reference circuit,跳脫參考電路,,2012-11-26
951017,trip set,跳脫設定,,2012-11-26
951018,trip setting,跳脫設定值,,2012-11-26
951019,trip solenoid,跳脫螺線管,,2012-11-26
951020,trip,跳脫；解扣,,2019-03-11
951021,trip， momentary,瞬時跳脫,,2012-11-26
951022,period trip,定期跳脫；周期跳脫,,2019-12-17
951023,trip， power-level,功率階位跳脫,,2012-11-26
951024,trip， reactor,反應器跳脫,,2012-11-26
951026,tripartition,三分法,,2012-11-26
951027,trip-free relay,無跳脫電驛,,2012-11-26
951028,triphenylstibine,三苯銻,,2012-11-26
951029,triple coincidence,三重符合,,2012-11-26
951030,triple coincidence counter,三符合計數器,,2012-11-26
951031,triple fission,三分裂,,2012-11-26
951032,triple point,三交點,,2012-11-26
951033,triplet,(一)三重線(二)三重態,,2012-11-26
951034,triplet crystal,三重晶體,,2012-11-26
951036,trip-occurred,跳脫發生,,2012-11-26
951037,trip-out,(一)負載減弱(二)斷路；停止,,2012-11-26
951038,tripping,跳脫,,2012-11-26
951039,tripping ability,跳脫能力,,2012-11-26
951040,trip-point,跳脫點,,2012-11-26
951041,trips， coincidenceconnetced,符合接線之跳脫裝置,,2012-11-26
951042,trithionate,三硫磺酸鹽,,2012-11-26
951043,tritiate,用氚飽和,,2012-11-26
951044,tritiated oxide,氚化氧化物,,2012-11-26
951045,tritiation,氚化,,2012-11-26
951046,tritide,三重的,,2012-11-26
951047,trition， recoil,氚核,,2012-11-26
951048,tritium,氚,,2012-11-26
951049,tritium air monitor,氚空氣偵測器,,2012-11-26
951050,tritium concentration,氚濃度,,2012-11-26
951051,tritium dating,氚定年,,2012-11-26
951052,tritium labeling,氚標誌,,2012-11-26
951053,tritium luminous compound,氚發光化合物,,2012-11-26
951054,tritium oxide,氚氧化物,,2012-11-26
951055,tritium production by cosmic rays,宇宙射線產生之氚,,2012-11-26
951056,tritium surface contamination meter,氚表面污染〔偵測〕計,,2012-11-26
951057,tritium target,氚靶,,2012-11-26
951058,tritium unit,氚單位,,2012-11-26
951059,tritium/tritium oxide in air monitor,空氣偵測器中氚和氧化氚的比,,2012-11-26
951060,tritomite,尖錐稀土礦,,2012-11-26
951061,triton,氚核,,2012-11-26
951062,triutanium octoxide,八氧化三鈾,,2012-11-26
951063,TRMC (Taiwan Radiation Monitoring Center),〔原子能委員會〕臺灣輻射偵測工作站,,2012-11-26
951064,trochoidal mass analyzer,次擺線質量分析器,,2019-03-11
951065,trochotron,多級電子計數管,,2012-11-26
951066,trogegrite,砷酸鈾礦,,2012-11-26
951067,trolley,手推車；吊運車,,2012-11-26
951068,trolley system,吊運車系統,,2012-11-26
951069,tropopause,對流層頂,,2012-11-26
951070,troposphere,對流層,,2012-11-26
951071,tropospheric air movement,對流層空氣運動,,2012-11-26
951072,tropospheric fall-out,對流層落塵,,2012-11-26
951073,trouble,故障,,2012-11-26
951074,trouble shooting,故障鑑定,,2012-11-26
951075,trouble-free,無故障的,,2012-11-26
951076,trough,(一)〔波〕谷(二)槽,,2012-11-26
951078,true absorption,真吸收,,2012-11-26
951079,true absorption coefficient,真吸收係數,,2012-11-26
951080,true activity constant of a source,源的真活性常數,,2012-11-26
951081,true coincidence,真符合,,2012-11-26
951082,true nuclear mass,真核質量,,2012-11-26
951083,true range,真範圍；真射程,,2012-11-26
951084,truncated cusp,截角平頭端,,2012-11-26
951085,truss system,構架系統,,2012-11-26
951086,tscheckinite; chevkinite,矽鈦酸鈰釔礦,,2012-11-26
951087,TSR (temperature recorder switch),溫度記錄開關,,2012-11-26
951088,tsunami,海嘯,,2012-11-26
951089,T-track,T-型徑跡,,2012-11-26
951090,tube,管,,2012-11-26
951091,tube conveyor,輸送管,,2012-11-26
951092,tube count,管計數,,2012-11-26
951093,tube filter,〔X射線〕管濾器,,2012-11-26
951094,tube focus,管焦點,,2012-11-26
951095,tube leak,管滲漏,,2012-11-26
951096,tube side,管側,,2012-11-26
951097,tube side film coefficient,管側薄膜係數,,2012-11-26
951098,tube skeet,管板,,2012-11-26
951099,tube stand,管架,,2012-11-26
951110,tube， counter,計數器管,,2012-11-26
951115,tube， discharge,放電管,,2012-11-26
951128,tube， focussing,聚焦管,,2012-11-26
951135,tube， gas,充氣管,,2012-11-26
951136,tube， gate,閘管,,2012-11-26
951137,tube， Geiger,蓋革計數管,,2012-11-26
951138,tube， general-use pneumatic,通用氣送管,,2012-11-26
951139,tube， glow-transfer counter,輝光傳送計數管,,2012-11-26
951140,tube， G-M,G-M計數管；蓋革-牟勒計數管,,2012-11-26
951143,tube， image,像管,,2012-11-26
951145,tube， photoelectric,光電管,,2012-11-26
951147,tube， pneumatic(tra-nsfer),氣〔壓傳〕送管,,2012-11-26
951148,tube， poison,毒物管；中子吸收劑管,,2012-11-26
951150,tube， process,工作管,,2012-11-26
951151,tube， rabbit,照射梭,,2012-11-26
951152,tube， radiogenous,產生放射管,,2012-11-26
951153,tube， reactor control,反應器控制計數器,,2012-11-26
951154,tube， resonant-cavity,共振腔管,,2012-11-26
951155,tube， roentgen,侖琴管,,2012-11-26
951159,tube， shuttle,風動傳送管；液壓傳送管,,2012-11-26
951160,tube， single-gap acce-lerating,單間隔加速管,,2012-11-26
951164,tube， test-sample,試驗樣品管,,2012-11-26
951165,tube， thermionic,熱離子管,,2012-11-26
951169,tube， vacuum,真空管,,2012-11-26
951170,tube， voltage-stabilizing,電壓穩定器,,2012-11-26
951171,tube， water-discharge,排水管,,2012-11-26
951173,tube，Geiger-Muller,蓋革-牟勒計數管,,2012-11-26
951175,tubes， unstaggered,平行管列,,2012-11-26
951176,tubine dc oil pump,汽輪機直流油泵,,2012-11-26
951177,tubular cooler,管式冷卻器,,2012-11-26
951178,tubular heat interchanger,管式換熱器,,2012-11-26
951179,tubular pinch device,管狀捏縮裝置,,2012-11-26
951180,tucholite; thucholite,鈾釷礦,,2012-11-26
951181,tule， calandre,軋光機管,,2012-11-26
951182,tumor,腫瘤,,2012-11-26
951183,tumor dose; tumourdose,腫瘤劑量,,2012-11-26
951184,tumor due to radiation,輻射引起的腫瘤,,2012-11-26
951185,tunable laser,可調雷射,,2012-11-26
951186,Tuner-Pasquill method,透納－巴斯奎方法,,2012-11-26
951187,tungsten,鎢,,2012-11-26
951188,tungsten alloy; heavy alloy,鎢合金,,2012-11-26
951189,tungsten carbide,碳化鎢,,2012-11-26
951190,tungsten disk,鎢盤；鎢圓片,,2012-11-26
951191,tunica mucosa,黏膜液,,2012-11-26
951192,tunnel,墜道,,2012-11-26
951193,tunnel cell,墜式室,,2012-11-26
951194,tunnel diode,墜道二極體,,2012-11-26
951195,tunnel diode circuits,墜道二極體電路,,2012-11-26
951196,tunnel effect (quantum leakage),墜道效應〔量子洩漏〕,,2012-11-26
951197,tunnel suits,礦坑水,,2012-11-26
951200,tunnel， irradiation,照射孔道,,2012-11-26
951201,tunnel， isotope production,同位素生產管道,,2012-11-26
951202,tunneling,墜道效應,,2012-11-26
951203,turbidity,濁度,,2012-11-26
951204,turbine,〔渦〕輪機；〔汽〕輪機；汽機,,2012-11-26
951205,turbine admission valve,汽輪機進氣閥,,2012-11-26
951206,turbine building leak rate,汽輪機廠房滲漏率,,2012-11-26
951207,turbine bypass capacity,汽輪機旁路容量,,2012-11-26
951208,turbine bypass system,汽輪機旁路系統,,2012-11-26
951209,turbine bypass valve,汽輪機旁通閥,,2012-11-26
951210,turbine casing,汽輪機殼,,2012-11-26
951211,turbine coastdown,汽輪機慢下,,2012-11-26
951212,turbine control malfunction,汽輪機控制誤作用,,2012-11-26
951213,turbine control valve,汽輪機控制閥,,2012-11-26
951214,turbine cycle flow,汽輪機循環流動,,2012-11-26
951215,turbine cycle heat rate,汽輪機循環熱率,,2012-11-26
951216,turbine DEHC,汽輪機數值電動水力控制,,2012-11-26
951217,turbine drain valve,汽輪機排洩閥,,2012-11-26
951218,turbine equipment clean drain,汽輪機裝備清潔洩水,,2012-11-26
951219,turbine exhaust hood temperature,汽輪機排氣蓋溫度,,2012-11-26
951220,turbine exhaust steam,汽輪機排氣蒸汽,,2012-11-26
951221,turbine exhaust temperature,汽輪機排氣溫度,,2012-11-26
951222,turbine generator control,汽輪機發電機控制,,2012-11-26
951223,turbine generator support systems,汽輪機發電機輔助系統,,2012-11-26
951224,turbine gland sealing system,汽輪機填函蓋密封系統,,2012-11-26
951225,turbine governor system,汽輪機調節系統,,2012-11-26
951226,turbine high exhaust pressure,汽輪機高排氣壓力,,2012-11-26
951227,turbine load errorsignal,汽輪機負載誤差信號,,2012-11-26
951228,turbine metal temperature,汽輪機金屬溫度,,2012-11-26
951229,turbine missile,汽輪機飛出物,,2012-11-26
951230,turbine overspeed,汽輪機超速,,2012-11-26
951231,turbine rotor,汽輪機轉動子,,2012-11-26
951232,turbine seal,汽輪機密封,,2012-11-26
951233,turbine shaft gland sealing,汽輪機軸承填函蓋密封,,2012-11-26
951234,turbine shield well,汽輪機屏蔽室,,2012-11-26
951235,turbine speed,汽輪機速率,,2012-11-26
951236,turbine speed indicator,汽輪機速率指示器,,2012-11-26
951237,turbine steam flow,汽輪機蒸汽流量,,2012-11-26
951238,turbine steam valve,汽輪機蒸汽閥,,2012-11-26
951239,turbine stop valve,汽輪機停止閥,,2012-11-26
951240,turbine stop valve closure,汽輪機停止閥閉合,,2012-11-26
951241,turbine trip,汽輪機跳脫,,2012-11-26
951242,turbine trip bypass,汽輪機跳脫旁路,,2012-11-26
951243,turbine trip set point,汽輪機跳脫設定點,,2012-11-26
951244,turbine trip signal,汽輪機跳脫信號,,2012-11-26
951245,turbine-driven feed pump,汽輪機驅動給水泵,,2012-11-26
951246,turbo-alternator,汽輪機發電機,,2012-11-26
951247,turbo-charger,汽輪機充油器,,2012-11-26
951248,turbogenerator,汽輪機發電機,,2012-11-26
951249,turboject,汽輪機噴射,,2012-11-26
951250,turboject， nuclear,〔原子〕核汽輪機噴射,,2012-11-26
951251,turbulent flow,(一)擾流(二)渦動流,,2012-11-26
951252,turbulent heating,擾動加熱,,2012-11-26
951253,turn-around charge,手續費,,2012-11-26
951254,turning gear,旋轉輪,,2012-11-26
951255,turning vance,旋轉葉片,,2012-11-26
951256,turnkey contract,包辦合同,,2012-11-26
951257,turnover,移轉,,2012-11-26
951258,turnover rate,移轉率,,2012-11-26
951259,turnover rate constant,移轉率常數,,2012-11-26
951260,turnover time,移轉時間,,2012-11-26
951261,tuyamunite,釩酸鈣鈾礦,,2012-11-26
951262,TWER (transient worker exposure problem),臨時雇工曝露問題,,2012-11-26
951263,twice network,雙網路,,2012-11-26
951264,twice-forbidden transition,二次禁制過渡,,2012-11-26
951265,twin ionization chamber,雙游離腔,,2012-11-26
951266,twinning,雙晶作用,,2012-11-26
951267,twisted ring counter,扭環計數器,,2012-11-26
951268,twisting moment,扭轉矩,,2012-11-26
951269,two crystal spectrometer,兩晶譜儀,,2012-11-26
951270,two dimensional pulse height spectrum,二因次脈高頻譜,,2012-11-26
951271,two electron shell,雙電子殼,,2012-11-26
951272,two fibre electrometer,雙絲靜電計,,2012-11-26
951273,two phase dosimeter,兩相劑量計,,2012-11-26
951274,two phase flow,二相流,,2012-11-26
951275,two pi counter,計數器,,2012-11-26
951276,two plate chamber,兩板腔,,2012-11-26
951277,two stage superheater,兩級過熱器,,2012-11-26
951278,two-beam instability,兩射柱不穩定性,,2012-11-26
951279,two-beam tube,兩射柱管,,2012-11-26
951280,two-body decay,兩體衰,,2012-11-26
951281,two-dimensional paper chromatography,兩維紙層析術,,2012-11-26
951282,two-group model,兩群模型,,2012-11-26
951283,two-group theory,兩群理論,,2012-11-26
951284,two-loop trip,二迴路跳脫,,2012-11-26
951285,two-out-of-two logic,二取二邏輯,,2012-11-26
951286,two-pen strip chart recorder,二筆捲條線圖記錄器,,2012-11-26
951287,two-phase flow characteristics,二相流特性,,2012-11-26
951288,two-phase system,二相系統,,2012-11-26
951289,two-phase vessel blowdown,二相容器沖放,,2012-11-26
951290,two-region reactor,兩區反應器,,2012-11-26
951291,two-state process,兩態過程,,2012-11-26
951292,two-step isomeric transition,兩階異構物躍遷,,2012-11-26
951293,tygon,梯貢〔塑料〕,,2012-11-26
951294,type,型；式,,2012-11-26
951295,type of decay,衰變型式,,2012-11-26
951296,type of material (reporting unit),物料種類〔報告單位〕,,2012-11-26
951297,type of radioactive decay,放射性衰變型式,,2012-11-26
951298,type punch,活字衝孔機,,2012-11-26
951299,type reader,活字讀器,,2012-11-26
951300,typewriter message,打字機通信,,2012-11-26
951301,typewriter output,打字機輸出,,2012-11-26
951302,typhoon wing load,颱風負載,,2012-11-26
951303,typical sample mounts,典型試樣置放,,2012-11-26
951304,tyrite; fergusionite,鉭鋦酸塵謐q,,2012-11-26
951305,tysonite,氟鈽礦,,2012-11-26
951306,tyuyamite,水化釩酸鈣鈾礦,,2012-11-26
951307,tyuyamunite,釩酸鈣鈾礦,,2012-11-26
951308,U.V. excitation fluorimeter,紫外激發螢光計,,2012-11-26
951309,U-core,U型鐵心,,2012-11-26
951310,uferite,鈦酸鈾鐵鈰礦,,2012-11-26
951311,U-free,"不含鈾的；除去鈾的",,2012-11-26
951312,U-graphite reactor,鈾石墨反應器,,2012-11-26
951313,uit， arbitrary,任意單位,,2012-11-26
951314,UKAEA (United Kingdom Atomic Energy Authority),英國原子能管理局,,2012-11-26
951315,UKCEA (United Kingdom Central Electricity Authority),英國中央電力管理局,,2012-11-26
951316,ulcer,潰瘍,,2012-11-26
951317,ulrichite,方鈾礦,,2012-11-26
951318,ultimate buckling collapse load,極終曲度陷縮負載,,2012-11-26
951319,ultimate pressure,極終壓力,,2012-11-26
951320,ultimate strength,極終強度,,2012-11-26
951321,ultimate waste disposal,極終廢料處置,,2012-11-26
951322,ultra-centrifuge,超高速離心機,,2012-11-26
951323,ultra-centrifuge process,超高速離心機法,,2012-11-26
951324,ultrafast neutron,超快中子,,2012-11-26
951325,ultrafast pinch,超高速捏縮,,2012-11-26
951326,ultrahigh altitude burst,超高空爆炸,,2012-11-26
951327,ultra-high speed particle,超〔高〕速粒子,,2012-11-26
951328,ultra-high temperature reactor experiment,超高溫反應器實驗,,2012-11-26
951329,ultrahigh vacuum,超高度真空,,2012-11-26
951330,ultramicrochemistry,超微量化學,,2012-11-26
951331,ultra-microscope,超級顯微鏡,,2012-11-26
951332,ultrarays,宇宙線；宇宙輻射,,2012-11-26
951333,ultrasonic,超音波,,2012-11-26
951334,ultrasonic cleaning,超音波清洗,,2012-11-26
951335,ultrasonic equipment,超音波裝備,,2012-11-26
951336,ultrasonic examination,超音波檢查,,2012-11-26
951337,ultrasonic level gage,超音波液位規,,2012-11-26
951338,ultrasonic test method,超音速試驗方法,,2012-11-26
951339,ultrasonic type instrumentation,超音波式儀表,,2012-11-26
951340,ultraviolet,紫外的,,2012-11-26
951341,ultraviolet radiation,紫外輻射,,2012-11-26
951342,ultraviolet， far,遠紫外輻射區,,2012-11-26
951343,ultraviolet， near,近紫外輻射區,,2012-11-26
951344,umbra,影,,2012-11-26
951345,umbra effect,影效應,,2012-11-26
951346,umohoite,鉬鈾礦,,2012-11-26
951347,unavailability,無效性,,2012-11-26
951348,unbalance,失衡,,2012-11-26
951349,unbalance， residual,剩餘不平衡度,,2012-11-26
951350,unblanking,〔信號〕開啟,,2012-11-26
951351,uncanned fuel element,無護套燃料元件,,2012-11-26
951352,uncertainty,不準量,,2012-11-26
951353,uncertainty principle,測不準原理,,2012-11-26
951355,unclad fuel,未加護套燃料,,2012-11-26
951356,uncleoprotein,核蛋白質,,2012-11-26
951357,uncleus， magic,巧合核；魔核,,2012-11-26
951358,uncleus， target,靶核,,2012-11-26
951359,uncolloided flux,非碰撞通率,,2012-11-26
951360,uncontitional release,無條件釋放,,2012-11-26
951361,uncontrollable reaction,不能控制的反應,,2012-11-26
951362,uncontrolled nuclear transformation,無控制核變,,2012-11-26
951363,uncontrolled region,非控制區域,,2012-11-26
951364,uncontrolled release,無控制釋放,,2012-11-26
951365,uncoupled control rod drive,不聯結控制棒驅動,,2012-11-26
951366,uncoupling rod,脫接棒,,2012-11-26
951367,uncoupling spud,脫接短柄,,2012-11-26
951368,uncoupling tool,脫接工具,,2012-11-26
951369,under current relay,電流不足電驛,,2012-11-26
951370,under excited,激磁不足,,2012-11-26
951371,under piston water inlet,活塞下方進水口,,2012-11-26
951372,under power relay,低功率電驛,,2012-11-26
951373,under speed device,低速裝置,,2012-11-26
951374,under voltage,低電壓,,2012-11-26
951375,under voltage relay,欠電壓電驛,,2012-11-26
951376,under voltage timer,低電壓計時器,,2012-11-26
951377,underbunching,分群不足,,2012-11-26
951378,undercoupling,不完全耦合,,2012-11-26
951379,underdamp(ling),弱阻尼；弱減幅,,2012-11-26
951380,underexposure,曝露不足,,2012-11-26
951381,underground burst,地下爆炸,,2012-11-26
951382,underload,負載不足,,2012-11-26
951383,undermoderation,緩和不足,,2012-11-26
951384,undersea nuclear power plant,海底核能電廠,,2012-11-26
951385,undershoot,欠射；負脈衝信號,,2012-11-26
951386,undershot,欠射；負脈衝信號,,2012-11-26
951387,underswing,欠射；負脈衝信號,,2012-11-26
951388,underwater burst,水下爆炸,,2012-11-26
951389,underwater power generator,水下發電機,,2012-11-26
951390,underwater reactor,水下反應器,,2012-11-26
951391,underwater seismogrpah station,水下地震儀站,,2012-11-26
951392,underwater TV monitoring system,水下電視偵測系統,,2012-11-26
951393,underwater vacuum cleaner,水下真空清潔器,,2012-11-26
951394,uneliability,不可靠性,,2012-11-26
951395,un-enriched uranium,非濃化鈾,,2012-11-26
951396,uniaxial tensile test,單軸拉力試驗,,2012-11-26
951397,unidentified leakage,未確認滲漏,,2012-11-26
951398,unified atomic mass constant,統一原子質量常數,,2012-11-26
951399,unified atomic weight,統一原子量,,2012-11-26
951400,unified model,統一模型,,2012-11-26
951401,unified model of nuelei,原子核統一模型,,2012-11-26
951402,uniform,〔均〕勻；等,,2012-11-26
951403,uniform beam,均強射柱,,2012-11-26
951404,uniform field,均強場,,2012-11-26
951405,unilayer,單層,,2012-11-26
951406,unimolecular,單分子,,2012-11-26
951407,unionized,未游離化,,2012-11-26
951408,un-ionized atom,非游離原子,,2012-11-26
951409,unipolar,單極性,,2012-11-26
951410,unipolar arc,單極弧,,2012-11-26
951411,unipolar pulse shaping,單極性脈衝整形,,2012-11-26
951412,unipolar shaping,單極性整形,,2012-11-26
951413,unirradiated,未經照射的；未受輻射的,,2012-11-26
951414,unit,(一)單位；(二)機組；裝置,,2012-11-26
951415,unit area,單位面積,,2012-11-26
951416,unit auxiliary transformer,機組輔助變壓計,,2012-11-26
951417,unit capital cost,單位設廠成本,,2012-11-26
951418,unit capital cost of plant,電廠單位成本,,2012-11-26
951419,unit cell,晶格單元,,2012-11-26
951420,unit charge,單位電荷,,2012-11-26
951421,unit length,單位長度,,2012-11-26
951422,unit process,單位操作,,2012-11-26
951423,unit sequence starting relay,機組次序起動電驛,,2012-11-26
951424,unit sequence switch,機組次序開關,,2012-11-26
951425,unit startup and shutodwn,機組起動和停爐,,2012-11-26
951426,unit thermal conductance,單位熱導,,2012-11-26
951427,unit time,單位時間,,2012-11-26
951428,unit volume,單位體積,,2012-11-26
951429,unit weight,單位重量,,2012-11-26
951430,unit， absolute,絕對單位,,2012-11-26
951433,unit， angstron,埃單位,,2012-11-26
951448,unit， electromagentic,電磁系單位,,2012-11-26
951452,unit， fundamental,基本單位,,2012-11-26
951458,unit， mobile chainreacting,可移動鏈反應器,,2012-11-26
951462,unit， physical atomic mass,物理原子質量單位,,2012-11-26
951463,unit， physical atomic weight,物理原子量單位,,2012-11-26
951464,unit， power,動力裝置,,2012-11-26
951466,unit， production,生產機組,,2012-11-26
951467,unit， quench(ing),(一)滅火器(二)阻尼器,,2012-11-26
951468,unit， R,侖琴單位,,2012-11-26
951472,unit， read-out,計算線路；讀出裝置,,2012-11-26
951473,unit， recombination,複合裝置,,2012-11-26
951475,unit， remote handling,遙控機械手,,2012-11-26
951476,unit， Rutherford,拉〔塞福〕單位,,2012-11-26
951478,unit， scintillation,閃爍計數器,,2012-11-26
951489,unit， stationary chainreacting,定態鏈反應器,,2012-11-26
951494,unit， telecuric,遠隔居里設備,,2012-11-26
951495,unit， test,試驗裝置,,2012-11-26
951496,unit， timing,計時裝置,,2012-11-26
951499,unit. N,N單位,,2012-11-26
951500,unitarity,公正性,,2012-11-26
951501,unit-cell parameters,晶格單元參數,,2012-11-26
951502,unitized,統一的,,2012-11-26
951503,units， repetitive,重複單元,,2012-11-26
951504,unity,(一)單位(二)單一,,2012-11-26
951505,universal gas constant,通用氣體常數,,2012-11-26
951506,universal instability,普遍不穩定性,,2012-11-26
951507,universal manipulator,通用操作器,,2012-11-26
951508,universe,宇宙,,2012-11-26
951509,university training reactor,大學訓練反應器,,2012-11-26
951510,unlabeled,未標誌的,,2012-11-26
951511,unleachable,不可浸出的；不可濾瀝的,,2012-11-26
951512,unloading,卸載,,2012-11-26
951513,unloading device,卸載設備,,2012-11-26
951514,unloading face,卸載面,,2012-11-26
951515,unloading machine,卸載機器,,2012-11-26
951516,unlocking,脫鎖；開鎖,,2012-11-26
951517,unlocking handle,開鎖手柄,,2012-11-26
951518,unlocking tube,釋放管；脫鎖管,,2012-11-26
951519,unmodified scatter,未修正散射,,2012-11-26
951520,unobservable,不可見的,,2012-11-26
951521,unoccupied,未滿的〔能階〕,,2012-11-26
951522,unpaired,不成對的〔電子〕,,2012-11-26
951523,unperturbed,未擾動的,,2012-11-26
951524,unplugged,非封閉的,,2012-11-26
951525,unprocessed material,未煉材料；未處理材料,,2012-11-26
951526,unrestricted area,非限制區,,2012-11-26
951527,unsealed radioactive material,非密封放射性物質,,2012-11-26
951528,unsealed source,非密封源,,2012-11-26
951529,unserviceability,無用性；不可用性,,2012-11-26
951530,unsharpness,不銳利；模糊,,2012-11-26
951531,unstable element,不穩定元素,,2012-11-26
951532,unstable isotope,不穩定同位素,,2012-11-26
951533,unstable molecule,不穩定分子,,2012-11-26
951534,unstable state,不穩定態,,2012-11-26
951535,unstable-film boiling,不穩定介膜沸騰,,2012-11-26
951536,upgrading,(一)濃化(二)提昇〔品質〕,,2012-11-26
951537,upper core grid,核〔爐〕心上格架,,2012-11-26
951538,upper guide roller,上導滾子,,2012-11-26
951539,upper level discriminator,上能階鑑別器,,2012-11-26
951540,upper plenum,上充氣部,,2012-11-26
951541,upper tie plate,上部繫板,,2012-11-26
951542,upper trip level,上跳脫準位,,2012-11-26
951543,upscale,超標度,,2012-11-26
951544,upscale alarm,超標度警報,,2012-11-26
951545,upscale trip,超標度跳脫,,2012-11-26
951546,upscale trip circuit,超標度跳脫電路,,2012-11-26
951547,upscattering,增能散射,,2012-11-26
951548,upset condition,傾覆狀態,,2012-11-26
951549,uptake,吸取,,2012-11-26
951550,uptake factor,吸取因數,,2012-11-26
951551,uptake rate,吸取率,,2012-11-26
951552,uptake ratio,吸取比,,2012-11-26
951553,upward,向上,,2012-11-26
951554,upward flow,向上流,,2012-11-26
951555,upwind fall-out,上風落塵,,2012-11-26
951556,uraconite,土狀硫酸鈾礦,,2012-11-26
951557,uranates,鈾酸鹽,,2012-11-26
951558,uranates， uranyl,鈾酸鈾醯,,2012-11-26
951559,urania,氧化鈾,,2012-11-26
951560,uranic acid,酸酸,,2012-11-26
951561,uranides,超錒元素,,2012-11-26
951562,uraninite,瀝青鈾礦,,2012-11-26
951563,uranium,鈾,,2012-11-26
951564,uranium acetate,醋酸鈾,,2012-11-26
951565,uranium age,鈾年積,,2012-11-26
951566,uranium alloy,鈾合金,,2012-11-26
951567,uranium and hevay water pile,鈾重水反應堆,,2012-11-26
951568,uranium bar,鈾棒,,2012-11-26
951569,uranium block,鈾塊,,2012-11-26
951570,uranium bomb,鈾彈,,2012-11-26
951571,uranium carbide,碳化鈾,,2012-11-26
951572,uranium carbonate complexes,碳酸鈾錯合基,,2012-11-26
951573,uranium concentrate,鈾精礦,,2012-11-26
951574,uranium content,鈾含量,,2012-11-26
951575,uranium credit,鈾貸款,,2012-11-26
951576,uranium creep,鈾蠕變,,2012-11-26
951577,uranium decay series,鈾衰變系,,2012-11-26
951578,uranium deposits,鈾礦床,,2012-11-26
951579,uranium dioxide,二氧化鈾,,2012-11-26
951580,uranium fission,鈾分裂,,2012-11-26
951581,uranium fluoride,氟化鈾,,2012-11-26
951582,uranium fuel element,鈾燃料元素,,2012-11-26
951583,uranium halide,鹵化鈾,,2012-11-26
951584,uranium hexafluoride,六氟化鈾,,2012-11-26
951585,uranium iodate,碘酸鈾,,2012-11-26
951587,uranium metal,金屬鈾,,2012-11-26
951588,uranium milling,鈾礦磨製,,2012-11-26
951589,uranium mineral,鈾礦物,,2012-11-26
951590,uranium mining,鈾礦開採,,2012-11-26
951591,uranium monosulfide,一硫化鈾,,2012-11-26
951592,uranium monoxide,一氧化鈾,,2012-11-26
951593,uranium nitrage,硝酸鈾,,2012-11-26
951594,uranium nitride,氮化鈾,,2012-11-26
951595,uranium of natural enrichment,天然濃化鈾,,2012-11-26
951596,uranium ore,鈾礦石,,2012-11-26
951597,uranium oxide,氧化鈾,,2012-11-26
951598,uranium peroxide,過氧化鈾,,2012-11-26
951599,uranium pile,鈾堆,,2012-11-26
951600,uranium poisoning,鈾中毒,,2012-11-26
951601,uranium purification,鈾純化,,2012-11-26
951602,uranium radium series,鈾系,,2012-11-26
951603,uranium reactor,鈾反應器,,2012-11-26
951604,uranium reconnaissance,鈾勘查,,2012-11-26
951605,uranium refining,鈾精煉,,2012-11-26
951606,uranium rod,鈾棒,,2012-11-26
951607,uranium salt,鈾鹽,,2012-11-26
